time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
211.0,1.262141130469529,6975037.329691324,82769.05192756216,41.50547594362599,8.469797537135886,2.838742854482872,0.01571210415868418,659.9999999999999,0.9618236699231159,0.9618236699231159,0.39215686274509803,2077.53912703393,2160.0,200.0,510.0,2277.53912703393,2077.53912703393,0.11749290960268231,0.012662798496304839,0.13015570809898716,116.19939169216434,15.340980378272945,131.5403720704389,30015.718775719088,749.9646682793798,30,-30,659.9999999999999
211.5,1.2242209495827843,6975039.560569221,82772.92131596865,41.51333199570534,8.484684682849451,2.840300333450496,0.016191890040066596,659.841296782105,0.9572893776984163,0.9572893776984163,0.39215686274509803,2067.745055828579,2160.0,200.0,510.0,2267.745055828579,2067.745055828579,0.11673464172835962,0.012662798496304839,0.12939744022466446,116.25775901302852,15.347311777521098,131.60507079055122,29881.39158677535,749.6040395029978,30,-30,659.9999999999999
212.0,1.1876798568762783,6975041.795974164,82776.79652690228,41.52142794072537,8.499476529975425,2.841829041638461,0.016681707845503463,659.5209011860876,0.9524493795269536,0.9524493795269536,0.39215686274509803,2057.29065977822,2160.0,200.0,510.0,2257.29065977822,2057.29065977822,0.1159307292328216,0.012662798496304839,0.12859352772912644,116.31572437764493,15.35364317676925,131.6693675544158,29744.73516722915,748.8762538212093,30,-30,659.9999999999999
212.5,1.1525743007345919,6975044.035862209,82780.67752869836,41.52976879464812,8.514149182712114,2.8433286095906665,0.017180891655672444,659.0524886257646,0.9473136206928862,0.9473136206928862,0.39215686274509803,2046.197420696634,2160.0,200.0,510.0,2246.197420696634,2046.197420696634,0.11508382030397338,0.012662798496304839,0.1277466188002782,116.37326628779691,15.359974576017402,131.73324086381595,29605.3430634746,747.8128804718813,30,-30,659.9999999999999
213.0,1.118964846716842,6975046.280180196,82784.56428187368,41.538359240475955,8.528680980155219,2.8447986671315872,0.017688756026779225,658.4477579122024,0.9418916790264245,0.9418916790264245,0.39215686274509803,2034.4860266970768,2160.0,200.0,510.0,2234.486026697077,2034.4860266970768,0.11419649810458123,0.012662798496304839,0.12685929660088607,116.4303645368492,15.366305975265554,131.7966705121164,29462.89245436107,746.4411598607418,30,-30,659.9999999999999
213.5,1.086902548143908,6975048.52886661,82788.45673984959,41.54720361848934,8.543052194260376,2.8462388414466098,0.018204592474564296,657.7167410515491,0.9361928439856299,0.9361928439856299,0.39215686274509803,2022.1765430089606,2160.0,200.0,510.0,2222.176543008961,2022.1765430089606,0.11327128731210721,0.012662798496304839,0.12593408580841206,116.48700018050525,15.372637374513706,131.8596375550206,29317.13085009911,744.7846634509726,30,-30,659.9999999999999
214.0,1.0564293498401485,6975050.781852331,82792.3548495738,41.55630591472663,8.557244773511394,2.8476487623239772,0.018727673320186676,656.8680649375614,0.9302261831432092,0.9302261831432092,0.39215686274509803,2009.2885555893317,2160.0,200.0,510.0,2209.2885555893317,2009.2885555893317,0.11231065873002768,0.012662798496304839,0.12497345722633252,116.54315550987026,15.378968773761859,131.9221242836338,29167.865065254417,742.8638573779268,30,-30,659.9999999999999
214.5,1.027579207004729,6975053.039061295,82796.25855205885,41.56566975138672,8.571242125736916,2.849028067082109,0.019257255520015705,655.9091724499923,0.9240005978263115,0.9240005978263115,0.39215686274509803,1995.8412913048328,2160.0,200.0,510.0,2195.841291304833,1995.8412913048328,0.11131703226888082,0.012662798496304839,0.12397983076518565,116.5988140260047,15.38530017301001,131.98411419901637,29014.95205340837,740.6965830503672,30,-30,659.9999999999999
215.0,1.0003791023206723,6975055.300411058,82800.16778284975,41.57529837914673,8.585028934310808,2.8503764048090825,0.01979258407495032,654.8465092884669,0.9175248694688971,0.9175248694688971,0.39215686274509803,1981.8537180528178,2160.0,200.0,510.0,2181.8537180528174,1981.8537180528178,0.1102927785747788,0.012662798496304839,0.12295557707108364,116.65396041529209,15.391631572258163,132.04559198755192,28858.291273615836,738.29846638532,30,-30,659.9999999999999
215.5,0.9748497927347363,6975057.565813304,82804.08247243222,41.585194671184205,8.598591002774603,2.851693439976679,0.020332895047356265,653.6856818813295,0.9108076980257874,0.9108076980257874,0.39215686274509803,1967.344627735701,2160.0,200.0,510.0,2167.344627735701,1967.344627735701,0.10924021955514437,0.012662798496304839,0.12190301805144921,116.70858052506966,15.397962971506315,132.10654349657764,28697.818321985967,735.6832658463037,30,-30,659.9999999999999
216.0,0.9510066175941304,6975059.835174288,82808.00254659014,41.595361118707885,8.611915123627794,2.8529788555776814,0.020877418306508373,652.4315908759424,0.903857733609493,0.903857733609493,0.39215686274509803,1952.3327045965048,2160.0,200.0,510.0,2152.3327045965048,1952.3327045965048,0.10816162802435061,0.012662798496304839,0.12082442652065545,116.76266133908184,15.404294370754467,132.16695570983796,28533.499611438558,732.8631681194745,30,-30,659.9999999999999
216.5,0.9288600516823854,6975062.108395228,82811.92792672059,41.60579982786114,8.624988967647845,2.8542323557609737,0.021425379951432726,651.0885440151071,0.896683602345746,0.896683602345746,0.39215686274509803,1936.8365810668113,2160.0,200.0,510.0,2136.8365810668115,1936.8365810668113,0.1070592266665045,0.012662798496304839,0.11972202516280933,116.8161909524151,15.41062577000262,132.22681672241936,28365.32792219335,729.8490390697511,30,-30,659.9999999999999
217.0,0.9084162830886743,6975064.385372661,82815.85853011272,41.61651251783685,8.63780099063166,2.8554536681045186,0.021976004530150996,649.6603516123638,0.8892939273011413,0.8892939273011413,0.39215686274509803,1920.8748829704653,2160.0,200.0,510.0,2120.8748829704655,1920.8748829704653,0.10593518648928603,0.012662798496304839,0.11859798498559086,116.86915854565974,15.416957169250772,132.28611571491214,28193.318677233674,726.6506365639526,30,-30,659.9999999999999
217.5,0.8896776129146169,6975066.665998758,82819.79427019652,41.62750052010194,8.650340354909789,2.8566425455180493,0.02252851702850373,648.1504073394317,0.8816973452116726,0.8816973452116726,0.39215686274509803,1904.4662656572127,2160.0,200.0,510.0,2104.4662656572127,1904.4662656572127,0.10479162492117267,0.012662798496304839,0.1174544234174775,116.92155435812033,15.423288568498924,132.34484292662088,28017.506822506683,723.2767908217411,30,-30,659.9999999999999
218.0,0.8726429489329924,6975068.95016161,82823.73505676599,41.63876477861619,8.662596863377123,2.857798767873648,0.023082144711420036,646.5617566172726,0.873902519634357,0.873902519634357,0.39215686274509803,1887.6294424102111,2160.0,200.0,510.0,2087.629442410211,1887.6294424102111,0.10363060368485356,0.012662798496304839,0.1162934021811584,116.97336965996276,15.429619967747076,132.40298962771146,27837.94421236679,719.7355571467964,30,-30,659.9999999999999
218.5,0.8573080617461692,6975071.237745493,82827.68079618092,41.6503058509719,8.67456090412214,2.858922143319061,0.023636118756583162,644.8971545460615,0.8659181510517268,0.8659181510517268,0.39215686274509803,1870.38320627173,2160.0,200.0,510.0,2070.3832062717297,1870.38320627173,0.1024541265617914,0.012662798496304839,0.11511692505809623,117.02459672324365,15.435951366995228,132.4605480902405,27654.697417674244,716.0343451888023,30,-30,659.9999999999999
219.0,0.8436659379022368,6975073.528631107,82831.6313915508,41.66212391035018,8.686223404023657,2.8600125094028144,0.024189675798265014,643.1591150084269,0.8577529843806327,0.8577529843806327,0.39215686274509803,1852.7464462621667,2160.0,200.0,510.0,2052.746446262167,1852.7464462621667,0.10126413714686554,0.012662798496304839,0.11392693564317037,117.07522879181708,15.44228276624338,132.5175115580621,27467.845887852644,712.1800282798902,30,-30,659.9999999999999
219.5,0.8317070307863552,6975075.822695801,82835.58674290359,41.67421874824932,8.697575789932092,2.8610697339625926,0.024742059322236436,641.3499523261256,0.8494158142685363,0.8494158142685363,0.39215686274509803,1834.7381588200385,2160.0,200.0,510.0,2034.7381588200385,1834.7381588200385,0.1000625166773476,0.012662798496304839,0.11272531517365243,117.12526005015576,15.448614165491533,132.5738742156489,27277.48040960694,708.1790358662354,30,-30,659.9999999999999
220.0,0.8214194943043697,6975078.11981378,82839.54674734201,41.68658977791044,8.708609956260709,2.8620937158343613,0.02529252095983176,639.4718166355302,0.8409154885033343,0.8409154885033343,0.39215686274509803,1816.377455167202,2160.0,200.0,510.0,2016.377455167202,1816.377455167202,0.0988510820073661,0.012662798496304839,0.11151388050367093,117.17468559115945,15.454945564739685,132.62963115590074,27083.701814457712,704.0374316061038,30,-30,659.9999999999999
220.5,0.8127894141907227,6975080.4198563015,82843.51129918947,41.69923603839035,8.719318237991585,2.863084385393868,0.025840321684798377,637.526723965869,0.8322609098133122,0.8322609098133122,0.39215686274509803,1797.6835651967544,2160.0,200.0,510.0,1997.6835651967544,1797.6835651967544,0.09763158378706173,0.012662798496304839,0.11029438228336656,117.22350138305298,15.461276963987837,132.68477834704242,26886.619895057418,699.7609793205277,30,-30,659.9999999999999
221.0,0.8058009079962063,6975082.722691862,82847.48029012715,41.71215619923276,8.729693388252747,2.864041704934546,0.02638473290932452,635.5165818508776,0.8234610362920127,0.8234610362920127,0.39215686274509803,1778.6758383907475,2160.0,200.0,510.0,1978.6758383907475,1778.6758383907475,0.09640570489486787,0.012662798496304839,0.1090685033911727,117.27170423550041,15.467608363235989,132.73931259873802,26686.35249675098,695.3551986533527,30,-30,659.9999999999999
221.5,0.8004363912847638,6975085.028186373,82851.45360932406,41.72534856568742,8.739728559751674,2.864965668953221,0.026925037545414886,633.4432111750268,0.8145248806472973,0.8145248806472973,0.39215686274509803,1759.3737421981623,2160.0,200.0,510.0,1959.3737421981623,1759.3737421981623,0.09517505916160589,0.012662798496304839,0.10783785765791072,117.31929176508122,15.473939762484141,132.79323152756697,26483.024756251234,690.8254120161524,30,-30,659.9999999999999
222.0,0.7966766495515327,6975087.336203334,82855.43114356115,41.738811084460124,8.749417289460817,2.865856304257545,0.027460530938726472,631.308364846124,0.8054615084432206,0.8054615084432206,0.39215686274509803,1739.7968582373567,2160.0,200.0,510.0,1939.7968582373567,1739.7968582373567,0.09394119041618826,0.012662798496304839,0.10660398891249309,117.36626236028931,15.480271161732293,132.8465335220232,26276.768463791686,686.176784153754,30,-30,659.9999999999999
222.5,0.7945010544604457,6975089.646603988,82859.41277735059,41.75254134992949,8.758753486041812,2.866713670001081,0.027990521775909917,629.1137437936806,0.7962800354784134,0.7962800354784134,0.39215686274509803,1719.964876633373,2160.0,200.0,510.0,1919.964876633373,1719.964876633373,0.09270557187481342,0.012662798496304839,0.10536837037111825,117.41261514622671,15.486602560980446,132.89921770720878,26067.721528903792,681.4143554619735,30,-30,659.9999999999999
223.0,0.7938875331270622,6975091.9592474885,82863.39839305117,41.76653661081745,8.767731419575343,2.8675378575711115,0.028514332884979048,626.8610107144195,0.7869896244222558,0.7869896244222558,0.39215686274509803,1699.8975887520726,2160.0,200.0,510.0,1899.8975887520726,1699.8975887520726,0.0914696058881785,0.012662798496304839,0.10413240438448333,117.4583499491708,15.492933960228598,132.951283909401,25856.02753308498,676.5430700156238,30,-30,659.9999999999999
223.5,0.794812870594109,6975094.273991049,82867.3878709805,41.78079377725994,8.77634571322868,2.868328990462109,0.029031302059100594,624.5518019203664,0.7775994808123361,0.7775994808123361,0.39215686274509803,1679.6148785546459,2160.0,200.0,510.0,1879.6148785546459,1679.6148785546459,0.09023462405473821,0.012662798496304839,0.10289742255104305,117.50346726119817,15.49926535947675,133.00273262067654,25641.8353552704,671.567799117377,30,-30,659.9999999999999
224.0,0.7972526110306202,6975096.590690097,82871.38108952474,41.79530942828949,8.784591336551445,2.86908722395912,0.029540782721998886,622.1877375892993,0.7681188485002015,0.7681188485002015,0.39215686274509803,1659.136712760435,2160.0,200.0,510.0,1859.136712760435,1659.136712760435,0.0890018877019541,0.012662798496304839,0.10166468619825893,117.54796820504914,15.505596758724902,133.05356496377567,25425.29885818588,666.4933610529293,30,-30,659.9999999999999
224.5,0.801181313608094,6975098.909198416,82875.37792524639,41.81007981965048,8.792463600134505,2.8698127448475192,0.030042144649332594,619.770430670259,0.7585570046206209,0.7585570046206209,0.39215686274509803,1638.4831299805412,2160.0,200.0,510.0,1838.4831299805412,1638.4831299805412,0.08777258873227128,0.012662798496304839,0.10043538722857612,117.59185449941528,15.511928157973054,133.10378265738996,25206.5766255415,661.3245376317009,30,-30,659.9999999999999
225.0,0.8065725529960581,6975101.229368297,82879.37825299051,41.825100891975154,8.799958151410936,2.8705057709604787,0.030534774552796035,617.301494657095,0.7489232541469109,0.7489232541469109,0.39215686274509803,1617.6742289573276,2160.0,200.0,510.0,1817.6742289573276,1617.6742289573276,0.08654785082549568,0.012662798496304839,0.09921064932180051,117.63512842482803,15.518259557221207,133.15338798205084,24985.831741505794,656.0660880023894,30,-30,659.9999999999999
225.5,0.8133989728322386,6975103.551050679,82883.38194598995,41.84036827925156,8.80707097140845,2.871166550703839,0.03101807666323995,614.7825504093745,0.7392269240869711,0.7392269240869711,0.39215686274509803,1596.7301560278577,2160.0,200.0,510.0,1796.7301560278577,1596.7301560278577,0.08532873098507372,0.012662798496304839,0.09799152948137856,117.67779279032057,15.524590956469359,133.20238374679153,24763.23160523142,650.7227601563752,30,-30,659.9999999999999
226.0,0.8216324564232534,6975105.874095287,82887.38887596967,41.85587731758317,8.813798372293888,2.871795362530267,0.031491473282723094,612.2152321715771,0.7294773573657775,0.7294773573657775,0.39215686274509803,1575.6710919100794,2160.0,200.0,510.0,1775.6710919100794,1575.6710919100794,0.08411622141174879,0.012662798496304839,0.09677901990805363,117.71985090102645,15.530922355717511,133.25077325674556,24538.947774236385,645.2993004674768,30,-30,659.9999999999999
226.5,0.8312440756807031,6975108.19835078,82891.39891325064,41.871623054224536,8.820136995573954,2.8723925143024136,0.031954405240700534,609.6011929174131,0.7196839064336908,0.7196839064336908,0.39215686274509803,1554.5172378967723,2160.0,200.0,510.0,1754.5172378967723,1554.5172378967723,0.08291125168465026,0.012662798496304839,0.09557405018095509,117.76130652686878,15.537253754965663,133.29856028183605,24313.155831342818,639.8004615618617,30,-30,659.9999999999999
227.0,0.8422042565812017,6975110.523664881,82895.41192685344,41.887600256844884,8.826083810835677,2.8729583426656973,0.03240633237323825,606.9421091257041,0.7098559266348454,0.7098559266348454,0.39215686274509803,1533.2888015312662,2160.0,200.0,510.0,1733.2888015312662,1533.2888015312662,0.0817146912268992,0.012662798496304839,0.09437748972320403,117.80216387248223,15.543585154213815,133.34574902669766,24086.035270629727,634.2310087656471,30,-30,659.9999999999999
227.5,0.8544827595353561,6975112.84988452,82899.42778460178,41.903803423031505,8.831636114929406,2.87349321231573,0.03284673390681923,604.2396850769857,0.700002769364342,0.700002769364342,0.39215686274509803,1512.0059818269788,2160.0,200.0,510.0,1712.0059818269788,1512.0059818269788,0.08052735203008295,0.012662798496304839,0.09319015052638778,117.84242754849727,15.549916553461967,133.39234410196084,23857.769398437533,628.5957253386142,30,-30,659.9999999999999
