time [s],rudder angle [deg],north position [m],east position [m],yaw angle [deg],forward speed [m/s],sideways speed [m/s],yaw rate [deg/sec],propeller shaft speed [rpm],Throttle [?],commanded load fraction me [-],commanded load fraction hsg [-],power me [kw],available power me [kw],power electrical [kw],available power electrical [kw],power [kw],propulsion power [kw],fuel rate me [kg/s],fuel rate hsg [kg/s],fuel rate [kg/s],fuel consumption me [kg],fuel consumption hsg [kg],fuel consumption [kg],motor torque [Nm],thrust force [kN],max rudder angle [deg],min rudder angle [deg],max propeller shaft speed [rpm]
606.0,1.8803128895097856,6976628.38203255,85945.15540273028,45.0628027997497,8.491123008385014,2.944380300212117,-0.0002020868214398507,554.7973929508104,0.6059243938753933,0.6059243938753933,0.39215686274509803,1308.7966907708496,2160.0,200.0,510.0,1508.7966907708496,1308.7966907708496,0.06972406391685108,0.012662798496304839,0.08238686241315592,201.68042783846772,33.0055842806223,234.68601211908805,22488.592961031372,529.9339653580198,30,-30,659.9999999999999
606.5,1.8786118820677986,6976630.338669402,85949.20061082809,45.062701756338974,8.491622433736861,2.944411775406913,-0.0001945771750189236,554.8464440150519,0.605985816510542,0.605985816510542,0.39215686274509803,1308.9293636627708,2160.0,200.0,510.0,1508.9293636627708,1308.9293636627708,0.06973084856848895,0.012662798496304839,0.08239364706479378,201.71529326275197,33.011915679870455,234.72720894262045,22488.88774867232,530.0276751497356,30,-30,659.9999999999999
607.0,1.8769293810245984,6976632.295478627,85953.24600335791,45.06260446775146,8.492125530261665,2.9444431386052563,-0.00018650390975772323,554.8914720890306,0.6060353532836387,0.6060353532836387,0.39215686274509803,1309.0363630926595,2160.0,200.0,510.0,1509.0363630926595,1309.0363630926595,0.06973632054152627,0.012662798496304839,0.0823991190378311,201.75016142302275,33.01824707911861,234.76840850213938,22488.90418844636,530.1137064978393,30,-30,659.9999999999999
607.5,1.875266843807289,6976634.252461298,85957.29158170722,45.06251121579659,8.492631774855795,2.9444743648511067,-0.00017788100580847893,554.9324697425127,0.6060730579787776,0.6060730579787776,0.39215686274509803,1309.1178052341597,2160.0,200.0,510.0,1509.1178052341597,1309.1178052341597,0.06974048563871442,0.012662798496304839,0.08240328413501925,201.7850316658421,33.02457847836676,234.80961014420689,22488.64464462953,530.1920433331138,30,-30,659.9999999999999
608.0,1.8736257082484584,6976636.209618291,85961.3373470792,45.06242227529368,8.493140645990202,2.944505429510422,-0.00016872285539103288,554.9694334208526,0.6060989954489572,0.6060989954489572,0.39215686274509803,1309.1738301697476,2160.0,200.0,510.0,1509.1738301697476,1309.1738301697476,0.0697433509192452,0.012662798496304839,0.08240614941555004,201.8199033413017,33.03090987761492,234.85081321891465,22488.111722670164,530.2626771558452,30,-30,659.9999999999999
608.5,1.8720073623554112,6976638.166950285,85965.38330049312,45.06233791386598,8.493651624200007,2.9445363082863407,-0.00015904425195274304,555.0023634098172,0.6061132414566671,0.6061132414566671,0.39215686274509803,1309.204601546401,2160.0,200.0,510.0,1509.204601546401,1309.204601546401,0.06974492468074052,0.012662798496304839,0.08240772317704535,201.85477580364207,33.03724127686307,234.89201708050317,22487.30826478873,530.3256069718302,30,-30,659.9999999999999
609.0,1.870413162216002,6976640.124457769,85969.42944278504,45.06225839174,8.494164192567291,2.944566977248647,-0.00014886036413935632,555.0312637976193,0.6061158825055539,0.6061158825055539,0.39215686274509803,1309.2103062119966,2160.0,200.0,510.0,1509.2103062119966,1309.2103062119966,0.06974521644009467,0.012662798496304839,0.0824080149363995,201.8896484118621,33.043572676111225,234.93322108797136,22486.23734541557,530.380839222218,30,-30,659.9999999999999
609.5,1.8688444178301835,6976642.082141037,85973.47577460851,45.06218396155794,8.494677837196996,2.944597412852867,-0.00013818671929102723,555.0561424342245,0.6061070156632875,0.6061070156632875,0.39215686274509803,1309.191153832701,2160.0,200.0,510.0,1509.191153832701,1309.191153832701,0.06974423691318869,0.012662798496304839,0.08240703540949353,201.92452053031872,33.04990407535938,234.97442460567612,22484.902266466597,530.4283877073243,30,-30,659.9999999999999
610.0,1.8673024272771854,6976644.040000193,85977.52229643555,45.06211486819829,8.495192047685391,2.9446275919654283,-0.00012703917999045748,555.0770108879967,0.6060867483759406,0.6060867483759406,0.39215686274509803,1309.1473764920315,2160.0,200.0,510.0,1509.1473764920315,1309.1473764920315,0.06974199799351759,0.012662798496304839,0.08240479648982242,201.95939152931547,33.05623547460753,235.01562700392103,22483.306552464222,530.4682735045508,30,-30,659.9999999999999
610.5,1.8657884319524995,6976645.998035151,85981.5690085578,45.0620513486083,8.49570631758089,2.9446574918705566,-0.00011543393845244033,555.0938843997445,0.6060551982740751,0.6060551982740751,0.39215686274509803,1309.0792282720022,2160.0,200.0,510.0,1509.0792282720022,1309.0792282720022,0.06973851272975867,0.012662798496304839,0.0824013112260635,201.99426078568035,33.06256687385569,235.05682765953406,22481.453945505924,530.5005248805425,30,-30,659.9999999999999
611.0,1.8643036483582585,6976647.956245637,85985.61591108773,45.06199363163907,8.49622014483653,2.9446870902990057,-0.00010338748823590325,555.1067818342317,0.6060124929709234,0.6060124929709234,0.39215686274509803,1308.9869848171945,2160.0,200.0,510.0,1508.9869848171945,1308.9869848171945,0.06973379530233129,0.012662798496304839,0.08239659379863612,202.02912768333152,33.06889827310384,235.0980259564334,22479.348400090243,530.5251771977245,30,-30,659.9999999999999
611.5,1.8628492400143193,6976649.914631192,85989.66300396019,45.06194193789495,8.496733032254216,2.944716365439486,-9.091661258793777e-05,555.1157256292205,0.6059587698527508,0.6059587698527508,0.39215686274509803,1308.8709428819416,2160.0,200.0,510.0,1508.8709428819416,1308.8709428819416,0.06972786099896583,0.012662798496304839,0.08239065949527066,202.063991613831,33.075229672351995,235.13922128618103,22476.994077798267,530.5422728153645,30,-30,659.9999999999999
612.0,1.8614263178837545,6976651.873191174,85993.71028693389,45.06189647958866,8.497244487920103,2.9447452959633744,-7.803835866590317e-05,555.1207417421068,0.6058941758617792,0.6058941758617792,0.39215686274509803,1308.731419861443,2160.0,200.0,510.0,1508.731419861443,1308.731419861443,0.06972072618933182,0.012662798496304839,0.08238352468563666,202.0988519769257,33.08156107160015,235.18041304852383,22474.395341839816,530.5518609852987,30,-30,659.9999999999999
612.5,1.8600359908370834,6976653.83192476,85997.75775959321,45.06185746040933,8.497754025631039,2.9447738610478496,-6.477001229747001e-05,555.1218595942128,0.6058188672718433,0.6058188672718433,0.39215686274509803,1308.5687533071816,2160.0,200.0,510.0,1508.5687533071816,1308.5687533071816,0.06971240829875328,0.012662798496304839,0.08237520679505811,202.13370818107506,33.0878924708483,235.22160065192136,22471.55675146551,530.5539977424677,30,-30,659.9999999999999
613.0,1.8586793057017765,6976655.790830946,86001.80542135016,45.06182507540318,8.498261165311808,2.9448020403726676,-5.112909892251763e-05,555.1191120127955,0.6057330094570333,0.6057330094570333,0.39215686274509803,1308.3833004271921,2160.0,200.0,510.0,1508.3833004271921,1308.3833004271921,0.06970292578104836,0.012662798496304839,0.0823657242773532,202.16855964396558,33.09422387009646,235.26278351406003,22468.483056248995,530.5487457904061,30,-30,659.9999999999999
613.5,1.8573572618421073,6976657.7499085525,86005.85327144635,45.06179951085372,8.498765433422363,2.9448298141467375,-3.713335401496337e-05,555.1125351708338,0.6056367766538073,0.6056367766538073,0.39215686274509803,1308.175437572224,2160.0,200.0,510.0,1508.175437572224,1308.175437572224,0.06969229809055605,0.012662798496304839,0.08235509658686088,202.20340579301086,33.10055526934461,235.30396106235347,22465.179190252118,530.5361743818257,30,-30,659.9999999999999
614.0,1.8560707988447391,6976659.709156229,86009.90130895525,45.06178094417672,8.499266363355364,2.944857163125941,-2.280070129630587e-05,555.1021685246595,0.6055303517166156,0.6055303517166156,0.39215686274509803,1307.9455597078897,2160.0,200.0,510.0,1507.9455597078897,1307.9455597078897,0.06968054565336435,0.012662798496304839,0.08234334414966918,202.23824606583753,33.106886668592765,235.3451327344283,22461.65026606884,530.5163591944563,30,-30,659.9999999999999
614.5,1.8548208615622082,6976661.668572452,86013.94953278448,45.06176954382607,8.499763495823597,2.944884068635971,-8.14922491940096e-06,555.0880547494938,0.6054139258673732,0.6054139258673732,0.39215686274509803,1307.694079873526,2160.0,200.0,510.0,1507.694079873526,1307.694079873526,0.06966768983778694,0.012662798496304839,0.08233048833409178,202.27307991075642,33.11321806784092,235.38629797859534,22457.901568755213,530.4893822022848,30,-30,659.9999999999999
615.0,1.8536082926605495,6976663.628155531,86017.99794167836,45.06176546921361,8.500256379237138,2.944910512561505,6.802824697290182e-06,555.0702396729457,0.6052876984390169,0.6052876984390169,0.39215686274509803,1307.4214286282763,2160.0,200.0,510.0,1507.4214286282763,1307.4214286282763,0.06965375292412462,0.012662798496304839,0.08231655142042946,202.30790678721849,33.11954946708907,235.42745625430555,22453.938549648738,530.4553315423406,30,-30,659.9999999999999
615.5,1.8524339582327491,6976665.587903611,86022.0465342205,45.06176887062596,8.500744570069415,2.9449364773890734,2.2037079959543323e-05,555.0487722065321,0.6051518766136793,0.6051518766136793,0.39215686274509803,1307.1280534855473,2160.0,200.0,510.0,1507.1280534855473,1307.1280534855473,0.06963875807377996,0.012662798496304839,0.0823015565700848,202.34272616625537,33.125880866337226,235.4686070325906,22449.76682009138,530.414301377175,30,-30,659.9999999999999
616.0,1.851298610250716,6976667.547814677,86026.09530883653,45.06177988916594,8.501227633212926,2.9449619461851175,3.753504040892785e-05,555.0237042752901,0.6050066751553644,0.6050066751553644,0.39215686274509803,1306.8144183355873,2160.0,200.0,510.0,1506.8144183355873,1306.8144183355873,0.06962272929772324,0.012662798496304839,0.08228552779402808,202.37753753090425,33.13221226558538,235.50974979648763,22445.392145046128,530.3663917532034,30,-30,659.9999999999999
616.5,1.8502029953608874,6976669.507886553,86030.14426379702,45.06179865668614,8.501705142323226,2.9449869026432327,5.32781274457735e-05,554.995090745529,0.6048523161378917,0.6048523161378917,0.39215686274509803,1306.481002857846,2160.0,200.0,510.0,1506.481002857846,1306.481002857846,0.06960569142440408,0.012662798496304839,0.08226848992070891,202.41234037661644,33.138543664833534,235.55088404144797,22440.82043663039,530.3117084550408,30,-30,659.9999999999999
617.0,1.8491477969958,6976671.468116914,86034.1933972204,45.06182529574986,8.502176680152266,2.9450113310746753,6.924768288214043e-05,554.962989350799,0.6046890286678738,0.6046890286678738,0.39215686274509803,1306.1283019226073,2160.0,200.0,510.0,1506.1283019226073,1306.1283019226073,0.06958767006709309,0.012662798496304839,0.08225046856339792,202.44713421165,33.14487506408169,235.59200927572968,22436.0577475514,530.2503628560155,30,-30,659.9999999999999
617.5,1.8481336830953352,6976673.42850328,86038.24270707619,45.0618599195913,8.502641838869838,2.9450352164278164,8.542499701909513e-05,554.9274606161198,0.6045170486034424,0.6045170486034424,0.39215686274509803,1305.7568249834355,2160.0,200.0,510.0,1505.7568249834355,1305.7568249834355,0.06956869159074244,0.012662798496304839,0.08223149008704728,202.48191855744537,33.15120646332984,235.6331250207732,22431.110264465075,530.1824717649823,30,-30,659.9999999999999
618.0,1.8471612450104968,6976675.389043025,86042.29219118819,45.06190263208981,8.503100220373527,2.945058544282586,0.00010179131197996975,554.8885677805409,0.6043366182687929,0.6043366182687929,0.39215686274509803,1305.3670954605927,2160.0,200.0,510.0,1505.3670954605927,1305.3670954605927,0.0695487830783831,0.012662798496304839,0.08221158157468793,202.51669294898457,33.157537862577996,235.67423081156056,22425.984301255077,530.1081572696155,30,-30,659.9999999999999
618.5,1.8462310289141697,6976677.3497333815,86046.34184723777,45.0619535277458,8.503551436586504,2.9450813008752266,0.00011832785621218663,554.8463767180897,0.6041479861650315,0.6041479861650315,0.39215686274509803,1304.959650116468,2160.0,200.0,510.0,1504.959650116468,1304.959650116468,0.06952797229712158,0.012662798496304839,0.08219077079342642,202.55145693513313,33.16386926182615,235.71532619695728,22420.686292244547,530.0275465763234,30,-30,659.9999999999999
619.0,1.8453435394766613,6976679.310571443,86050.39167276741,45.06201269167391,8.50399510974359,2.9451034731058314,0.00013501586259895325,554.8009558571733,0.6039514066773908,0.6039514066773908,0.39215686274509803,1304.535038423164,2160.0,200.0,510.0,1504.535038423164,1304.535038423164,0.06950628766375336,0.012662798496304839,0.08216908616005819,202.586210078965,33.170200661074304,235.7564107400373,22415.22278533721,529.9407718469607,30,-30,659.9999999999999
619.5,1.8444992413352757,6976681.271554168,86054.44166518423,45.062080199605205,8.504430872665148,2.9451250485433014,0.00015183658447159607,554.7523760984924,0.6037471397792267,0.6037471397792267,0.39215686274509803,1304.0938219231298,2160.0,200.0,510.0,1504.0938219231298,1304.0938219231298,0.06948375821004725,0.012662798496304839,0.08214655670635208,202.62095195807,33.17653206032246,235.79748401839046,22409.60043509781,529.8479700324795,30,-30,659.9999999999999
620.0,1.843698560415897,6976683.232678384,86058.49182176366,45.062156117897445,8.504858369018612,2.9451460154289393,0.00016877131067047615,554.7007107315237,0.6035354507331171,0.6035354507331171,0.39215686274509803,1303.636573583533,2160.0,200.0,510.0,1503.636573583533,1303.636573583533,0.06946041354774543,0.012662798496304839,0.08212321204405026,202.65568216484388,33.18286345957061,235.8385456244125,22403.825995778363,529.7492827036816,30,-30,659.9999999999999
620.5,1.8429418535252535,6976685.19394079,86062.54213965315,45.062240503552786,8.505277253567526,2.9451663626788096,0.00018580137973638842,554.6460353496396,0.6033166097893603,0.6033166097893603,0.39215686274509803,1303.1638771450182,2160.0,200.0,510.0,1503.1638771450182,1303.1638771450182,0.06943628383332043,0.012662798496304839,0.08209908232962526,202.69040030676055,33.189194858818766,235.8795951655773,22397.9063142957,529.6448558792343,30,-30,659.9999999999999
621.0,1.8422294570889635,6976687.155337967,86066.59261587606,45.06233340424265,8.505687192407954,2.945186079900684,0.0002029082095247298,554.5884277639246,0.6030908918821913,0.6030908918821913,0.39215686274509803,1302.6763264655333,2160.0,200.0,510.0,1502.6763264655333,1302.6763264655333,0.06941139973253205,0.012662798496304839,0.08207419822883688,202.72510600662682,33.19552625806692,235.92063226469173,22391.848323166712,529.5348398511107,30,-30,659.9999999999999
621.5,1.841561642088137,6976689.116866374,86070.64324733557,45.062434858347416,8.506087863192448,2.9452051573854714,0.0002200733015815229,554.5279679157534,0.6028585763238881,0.6028585763238881,0.39215686274509803,1302.1745248595983,2160.0,200.0,510.0,1502.1745248595983,1302.1745248595983,0.06938579238481152,0.012662798496304839,0.08204859088111635,202.75979890281923,33.201857657315074,235.9616565601323,22385.659033402288,529.4193890076172,30,-30,659.9999999999999
622.0,1.8409386142709971,6976691.078522362,86074.69403081872,45.062544894998204,8.506478955341008,2.945223586121049,0.00023727826850934036,554.4647377881905,0.6026199464972617,0.6026199464972617,0.39215686274509803,1301.6590844340853,2160.0,200.0,510.0,1501.6590844340853,1301.6590844340853,0.06935949336753458,0.012662798496304839,0.08202229186383941,202.794478649503,33.20818905656323,236.00266770606422,22379.345527373152,529.2986616541648,30,-30,659.9999999999999
622.5,1.8403605953941775,6976693.040302168,86078.74496300047,45.06266353413246,8.506860170239388,2.9452413578048184,0.00025450486101489124,554.3988213162796,0.6023752895466554,0.6023752895466554,0.39215686274509803,1301.1306254207757,2160.0,200.0,510.0,1501.1306254207757,1301.1306254207757,0.06933253466020385,0.012662798496304839,0.08199533315650868,202.8291449168331,33.21452045581138,236.04366537264247,22372.914951646824,529.1728198319526,30,-30,659.9999999999999
623.0,1.8398276993476492,6976695.002201928,86082.79604044787,45.06279078656297,8.507231221424679,2.9452584648147777,0.00027173495306278997,554.330304296282,0.602124896067746,0.602124896067746,0.39215686274509803,1300.5897755063313,2160.0,200.0,510.0,1500.5897755063313,1300.5897755063313,0.06930494860857989,0.012662798496304839,0.08196774710488472,202.86379739113738,33.220851855059536,236.0846492461949,22366.374509801713,529.0420291347178,30,-30,659.9999999999999
